participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1074,,,,,,,,,,,,,,,,,U,181,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.784,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1074,,,,,,,,,,,,,,,,,Y,160,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.815,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1084,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.611,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1085,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.818,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1085,,,,,,,,,,,,,,,,,S,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.713,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1085,,,,,,,,,,,,,,,,,W,146,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.806,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1095,,,,,,,,,,,,,,,,,B,139,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.608,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1095,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,1.593,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1105,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.859,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1106,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.611,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1106,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,1.025,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1107,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.874,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,D,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.693,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1108,,,,,,,,,,,,,,,,,B,139,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.693,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1109,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,1.044,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1110,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.629,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1111,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.708,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1111,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,1.396,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1112,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,1.079,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1112,,,,,,,,,,,,,,,,,U,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.693,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1112,,,,,,,,,,,,,,,,,Y,167,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.626,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1112,,,,,,,,,,,,,,,,,F,139,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.841,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1113,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.574,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1113,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.825,5,,,,,,space,1.965,low,0,0,0,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1123,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.418,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1123,,,,,,,,,,,,,,,,,W,174,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.361,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1123,,,,,,,,,,,,,,,,,D,181,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.807,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1123,,,,,,,,,,,,,,,,,S,132,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.528,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1133,,,,,,,,,,,,,,,,,H,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.747,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1133,,,,,,,,,,,,,,,,,Y,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.914,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1134,,,,,,,,,,,,,,,,,U,160,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.526,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1134,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.779,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1144,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.595,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1145,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.759,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1155,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.548,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1165,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.776,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1165,,,,,,,,,,,,,,,,,H,146,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,Lo,,,,,,0.734,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1175,,,,,,,,,,,,,,,,,Y,125,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.76,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1175,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.943,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1175,,,,,,,,,,,,,,,,,W,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.643,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1185,,,,,,,,,,,,,,,,,H,160,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.995,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1186,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.507,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1186,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,1.028,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1187,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.691,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1197,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.793,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1198,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.679,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1198,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.739,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1199,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.528,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1199,,,,,,,,,,,,,,,,,Y,181,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,Lo,,,,,,0.76,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1199,,,,,,,,,,,,,,,,,B,160,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.693,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1200,,,,,,,,,,,,,,,,,F,167,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.947,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1210,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.847,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1220,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.611,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1230,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.708,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1231,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.595,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1231,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,2.854,6,,,,,,space,1.967,low,0,0,0,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1231,,,,,,,,,,,,,,,,,U,167,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.61,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1231,,,,,,,,,,,,,,,,,W,132,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,d,Hi,,,,,,0.562,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1231,,,,,,,,,,,,,,,,,S,146,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.575,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1231,,,,,,,,,,,,,,,,,F,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.746,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1231,,,,,,,,,,,,,,,,,H,181,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.546,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1231,,,,,,,,,,,,,,,,,D,160,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.593,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1241,,,,,,,,,,,,,,,,,B,174,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.61,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1241,,,,,,,,,,,,,,,,,Y,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.618,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1241,,,,,,,,,,,,,,,,,U,167,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.582,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1251,,,,,,,,,,,,,,,,,W,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.343,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1261,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.551,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1261,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.784,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1261,,,,,,,,,,,,,,,,,H,181,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.576,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1262,,,,,,,,,,,,,,,,,D,160,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.561,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1263,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.579,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1264,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.644,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1264,,,,,,,,,,,,,,,,,W,174,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.5,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1264,,,,,,,,,,,,,,,,,S,181,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.817,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1264,,,,,,,,,,,,,,,,,F,160,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Hi,,,,,,0.81,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,1274,,,,,,,,,,,,,,,,,Y,167,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.628,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1275,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.642,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,1276,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.578,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292546,2022-11-27_19h51.27.821,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,1276,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.678,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
