participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1256,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5479,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1257,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5149,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1257,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.4438,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1267,,,,,,,,,,,,,,,,,181,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7088,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1267,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.507,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1268,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4102,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1268,,,,,,,,,,,,,,,,,146,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.3224,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1278,,,,,,,,,,,,,,,,,160,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3142,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1279,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4864,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1289,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.4801,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1289,,,,,,,,,,,,,,,,,160,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.3606,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1289,,,,,,,,,,,,,,,,,174,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4924,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1299,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5905,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1309,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5631,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1310,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4388,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1310,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4796,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1320,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5696,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1320,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4237,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1321,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5086,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1321,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4674,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1321,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4742,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1322,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4332,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1322,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.5134,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1323,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4169,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1323,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.6518,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1333,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.3264,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1343,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.7989,6,,,,,,space,0.4465,low,0,0,0,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1344,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4655,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1354,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4258,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1355,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5832,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1356,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.3816,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1356,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.5485,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1366,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4389,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1366,,,,,,,,,,,,,,,,,132,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.4266,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1367,,,,,,,,,,,,,,,,,160,F,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.5351,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1368,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.3608,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1378,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.3976,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1379,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4231,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1389,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.593,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1389,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7429,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1389,,,,,,,,,,,,,,,,,181,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.4894,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1389,,,,,,,,,,,,,,,,,132,H,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.4582,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1399,,,,,,,,,,,,,,,,,160,B,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5034,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1399,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.5207,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1399,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4667,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1409,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5341,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1409,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4716,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1410,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7214,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1420,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.4641,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1430,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4333,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1430,,,,,,,,,,,,,,,,,174,F,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.4443,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1431,,,,,,,,,,,,,,,,,132,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.462,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1432,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.3436,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1433,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.409,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1443,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.409,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1453,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.3747,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1463,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.375,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1464,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.3402,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1464,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5083,7,,,,,,space,1.1955,low,0,0,0,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1474,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4606,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1475,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.4053,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1476,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.5502,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1476,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4728,7,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1477,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.4336,7,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1487,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.3384,7,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1488,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.3882,7,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1488,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.5581,7,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1489,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4654,7,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1499,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4933,7,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1499,,,,,,,,,,,,,,,,,174,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.3942,7,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1499,,,,,,,,,,,,,,,,,181,U,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4238,7,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1509,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.2493,7,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,1510,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.4581,7,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1520,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.3973,7,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1530,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3622,7,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1540,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.2922,7,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,1540,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4101,7,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,1550,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.3262,7,,,,,,,,low,19,0,19,0,1,,,,,,,,,
