participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1041,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.3683,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1042,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.9074,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1043,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,2.0031,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1043,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.8306,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1043,,,,,,,,,,,,,,,,,139,U,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,1.6507,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1044,,,,,,,,,,,,,,,,,146,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.9658,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1045,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.9574,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1046,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7817,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1046,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.0645,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1056,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.8408,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1066,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8142,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1076,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.4491,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1076,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.849,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1076,,,,,,,,,,,,,,,,,146,S,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.8159,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1076,,,,,,,,,,,,,,,,,125,H,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.9733,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1086,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7541,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1087,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6847,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1087,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.1207,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1087,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.6248,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1087,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.8563,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1088,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.2904,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1098,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.2164,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.2238,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.5846,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1099,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7638,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1109,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.9731,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1119,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.8149,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1119,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.8781,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1129,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.9674,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.1146,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.097,5,,,,,,space,0.8973,low,0,0,0,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.4813,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,160,B,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,174,D,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,2.1662,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,139,W,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,2.0931,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,2.0326,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1139,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,2.1811,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1139,,,,,,,,,,,,,,,,,167,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,1.9026,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1149,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.9153,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1149,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,2.2675,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1150,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.8181,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1150,,,,,,,,,,,,,,,,,174,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,1.1985,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1151,,,,,,,,,,,,,,,,,139,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.0167,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1151,,,,,,,,,,,,,,,,,146,Y,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.9163,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1152,,,,,,,,,,,,,,,,,125,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.0468,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1152,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0312,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1153,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.8523,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1154,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.851,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1155,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.0639,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1155,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.9487,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1155,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.882,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1155,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.9858,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1165,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.9333,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1166,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.0794,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1176,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.8162,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1177,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7823,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1187,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.915,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1197,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8314,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1207,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.9483,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1208,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.8174,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1209,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.0337,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1219,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.7554,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1220,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.8938,6,,,,,,space,1.7176,low,0,0,0,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1230,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.0993,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1230,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.9042,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1240,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.9162,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1241,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.1849,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1241,,,,,,,,,,,,,,,,,132,H,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.6967,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1241,,,,,,,,,,,,,,,,,139,D,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.0716,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1251,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.6154,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1251,,,,,,,,,,,,,,,,,125,F,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,1.3781,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1252,,,,,,,,,,,,,,,,,181,B,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.8338,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1262,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.398,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1262,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.9859,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1262,,,,,,,,,,,,,,,,,160,U,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.8646,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1263,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.0658,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1263,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.5138,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298234,2022-12-02_11h07.14.459,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1263,,,,,,,,,,,,,,,,,174,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,1.714,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
