participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1219,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7836,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1229,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.8333,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1229,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.8506,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1230,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.716,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1230,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.3997,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1240,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.2002,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1241,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.8342,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1242,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.8001,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1243,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.2338,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1253,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.7668,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1253,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.9835,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1263,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.1169,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1264,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.099,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1264,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.1345,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1265,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.7393,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1266,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.6,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1267,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.6665,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1267,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.5343,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1268,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7336,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1268,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,1.0999,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1269,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.9837,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1279,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.9671,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1279,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.6997,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1279,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.9836,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1280,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7839,6,,,,,,space,0.8341,low,0,0,0,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1290,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.7164,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1300,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5832,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1310,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.5672,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1311,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7844,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1321,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.1639,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1321,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.9046,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1322,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6223,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1323,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.8847,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1324,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.7138,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1325,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.952,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1325,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.1978,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1326,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.9191,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1326,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0153,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1326,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.1144,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1336,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7499,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1337,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6856,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1337,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,2.4974,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1338,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.2685,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1338,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.1149,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1339,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.0653,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1349,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.3482,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1359,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6855,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1369,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.7984,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1379,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5666,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1379,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0529,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1380,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6869,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1390,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,1.1706,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1390,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.8808,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1391,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7039,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1391,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.2145,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1392,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.6476,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1402,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.2143,7,,,,,,space,3.914,low,0,0,0,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1402,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,1.0315,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1412,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6651,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1413,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.3813,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1414,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8818,7,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1414,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.3677,7,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1415,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.9728,7,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1416,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.9547,7,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1417,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.647,7,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1417,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.7163,7,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1417,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.8144,7,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1418,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7843,7,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1418,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0306,7,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1428,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.5645,7,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1428,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.6831,7,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1429,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,1.2475,7,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,10,1439,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.6662,7,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1440,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.8812,7,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1440,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.3974,7,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1440,,,,,,,,,,,,,,,,,139,U,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.7859,7,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,1,1441,,,,,,,,,,,,,,,,,160,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.3385,7,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294064,2022-11-30_12h46.58.773,vts_reward_expectancy_bt,2022.2.4,Win32,59.10165485,Chrome,1536,864,,,,,0,1441,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,2.2534,7,,,,,,,,low,21,0,21,0,1,,,,,,,,,
