participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1318,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4057,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1319,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5363,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1319,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4837,Hi,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1320,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5349,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1330,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4054,Hi,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1340,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4635,Hi,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1341,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4842,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1351,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4321,Lo,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1352,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3956,Lo,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1352,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5195,Hi,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1362,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4619,Hi,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1363,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3484,Lo,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1364,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3321,Lo,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1365,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3797,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1366,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.482,Lo,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1367,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3777,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1367,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6309,Hi,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1368,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5177,Lo,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1369,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5056,Lo,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1370,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4984,Hi,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1370,,,,,,,,,,,,,,,,,160,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3883,Hi,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1371,,,,,,,,,,,,,,,,,174,F,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3634,Lo,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1381,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3988,Hi,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1381,,,,,,,,,,,,,,,,,167,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3882,Hi,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1381,,,,,,,,,,,,,,,,,174,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5471,Hi,,,,,,6,,,,,,space,0.6648,high,0,0,0,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1382,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3814,Lo,,,,,,6,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1382,,,,,,,,,,,,,,,,,181,H,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.3355,Lo,,,,,,6,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1382,,,,,,,,,,,,,,,,,160,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4617,Hi,,,,,,6,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1382,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5505,Hi,,,,,,6,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1383,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5208,Lo,,,,,,6,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1384,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5905,Lo,,,,,,6,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1384,,,,,,,,,,,,,,,,,146,W,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3286,Lo,,,,,,6,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1385,,,,,,,,,,,,,,,,,174,D,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5306,Lo,,,,,,6,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1385,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7553,Hi,,,,,,6,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1385,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8602,Hi,,,,,,6,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1395,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4962,Lo,,,,,,6,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1396,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4799,Lo,,,,,,6,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1396,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.545,Hi,,,,,,6,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1406,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5458,Lo,,,,,,6,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1416,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4151,Hi,,,,,,6,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1416,,,,,,,,,,,,,,,,,181,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4493,Hi,,,,,,6,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1417,,,,,,,,,,,,,,,,,146,H,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.538,Lo,,,,,,6,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1417,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5168,Hi,,,,,,6,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1418,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3876,Lo,,,,,,6,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1419,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3301,Lo,,,,,,6,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1429,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3618,Hi,,,,,,6,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1430,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3521,Lo,,,,,,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1430,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5509,Hi,,,,,,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1431,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4484,Lo,,,,,,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1431,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5167,Hi,,,,,,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1432,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3652,Lo,,,,,,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1442,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4458,Hi,,,,,,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1442,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6122,Hi,,,,,,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1443,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.506,Lo,,,,,,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1444,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4611,Lo,,,,,,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1445,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3712,Hi,,,,,,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1455,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.447,Hi,,,,,,7,,,,,,space,6.6935,high,0,0,0,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1456,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3352,Lo,,,,,,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1457,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4208,Lo,,,,,,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1457,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3854,Hi,,,,,,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1457,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5136,Hi,,,,,,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1458,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.489,Lo,,,,,,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1459,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4018,Lo,,,,,,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1459,,,,,,,,,,,,,,,,,139,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3456,Lo,,,,,,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1460,,,,,,,,,,,,,,,,,146,W,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4785,Lo,,,,,,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1470,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3184,Hi,,,,,,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1470,,,,,,,,,,,,,,,,,174,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.2957,Hi,,,,,,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1470,,,,,,,,,,,,,,,,,167,B,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5954,Hi,,,,,,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1470,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4794,Hi,,,,,,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1471,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4484,Lo,,,,,,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1472,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3189,Lo,,,,,,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1472,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4398,Hi,,,,,,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1473,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3798,Lo,,,,,,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1483,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4482,Hi,,,,,,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1493,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4449,Hi,,,,,,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1494,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.472,Lo,,,,,,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1494,,,,,,,,,,,,,,,,,174,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3377,Lo,,,,,,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1495,,,,,,,,,,,,,,,,,167,W,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6314,Lo,,,,,,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1495,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4879,Hi,,,,,,7,,,,,,,,high,22,0,22,0,1,,,,,,,,,
