participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1255,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.52,Hi,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1265,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6457,Lo,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1266,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6292,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1267,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7188,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1267,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1708,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1267,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7164,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1268,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9634,Lo,,,,,,5,,,,,,space,0.8896,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1268,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6668,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1278,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5344,Lo,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1279,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4875,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1280,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9384,Lo,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1280,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.584,Hi,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1290,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5681,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,132,Y,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,174,W,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,125,D,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,160,B,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,139,H,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,146,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,167,U,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,181,S,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,132,Y,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,132,H,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,174,U,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,181,Y,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,167,S,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,139,F,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,160,D,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,146,B,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,125,W,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,132,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,181,H,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,125,S,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,167,U,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,146,W,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,160,Y,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,139,D,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1290,,,,,,,,,,,,,,,,,174,B,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1291,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7782,Lo,,,,,,6,,,,,,space,1.3605,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1301,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4123,Hi,,,,,,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1302,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6617,Hi,,,,,,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1302,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.4665,Hi,,,,,,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1303,,,,,,,,,,,,,,,,,181,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5604,Lo,,,,,,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1304,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4862,Hi,,,,,,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1305,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5299,Hi,,,,,,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1306,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4626,Lo,,,,,,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1307,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4534,Lo,,,,,,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1308,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5025,Hi,,,,,,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1309,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6235,Hi,,,,,,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1319,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6114,Lo,,,,,,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1329,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.861,Hi,,,,,,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1339,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4966,Hi,,,,,,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1340,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5458,Lo,,,,,,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1341,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3762,Lo,,,,,,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1342,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5186,Hi,,,,,,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1352,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4655,Hi,,,,,,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1362,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5104,Lo,,,,,,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1363,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6272,Lo,,,,,,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1373,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6984,Lo,,,,,,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1383,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6848,Hi,,,,,,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1384,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5539,Hi,,,,,,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1394,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5791,Lo,,,,,,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1404,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4834,Hi,,,,,,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1405,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6497,Lo,,,,,,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1405,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6128,Hi,,,,,,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1415,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6932,Lo,,,,,,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1425,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.571,Hi,,,,,,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1426,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5963,Lo,,,,,,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1436,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6795,Hi,,,,,,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1446,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5447,Lo,,,,,,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1456,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0093,Hi,,,,,,7,,,,,,space,1.0733,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1456,,,,,,,,,,,,,,,,,139,D,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.3244,Hi,,,,,,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1457,,,,,,,,,,,,,,,,,132,U,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6657,Lo,,,,,,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1457,,,,,,,,,,,,,,,,,146,F,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.9252,Lo,,,,,,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1457,,,,,,,,,,,,,,,,,174,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5652,Hi,,,,,,7,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1467,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0084,Lo,,,,,,7,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1468,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.613,Lo,,,,,,7,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1468,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.658,Hi,,,,,,7,,,,,,,,low,7,0,7,0,1,,,,,,,,,
